"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"3617",8778,"in its place again, and then, pale and trembling, fell to striking a","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3618",8778,"light, and when she had the tinder burning, she cried out:","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3619",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3620",8778,"O wood-mother, wood-mother!  How then may we meet again as thou didst","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3621",8778,"promise me, if I die here in this empty waste?  O wood-mother, if thou","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3622",8778,"mightest but come hither for my deliverance!","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3623",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3624",8778,"Then she burned the hairs one after another, and stood waiting, but","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3625",8778,"nought befell a great while, and her heart sickened, and there she stood","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3626",8778,"like a stone.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3627",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3628",8778,"But in awhile, lo! there came as it were a shadow amidst the mist, or","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3629",8778,"rather lying thereon, faint and colourless, and it was of the shape of","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3630",8778,"the wood-mother, with girt-up gown and bow in hand.  Birdalone cried","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3631",8778,"aloud with joy, and hastened toward the semblance, but came to it no","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3632",8778,"nigher, and still she went, and the semblance still escaped her, and she","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3633",8778,"followed on and on; and this lasted long, and faster and faster must she","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3634",8778,"follow lest it vanish, and she gathered her skirts into her girdle, and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3635",8778,"fell to running fleet-foot after the fleeing shadow, which she loved","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3636",8778,"dearly even amidst the jaws of death; and all her fleetness of foot had","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3637",8778,"Birdalone to put forth in following up the chase; but even to die in the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3638",8778,"pain would she not miss that dear shadow.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3639",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3640",8778,"But suddenly, as she ran, the mist was all gone from before her, the sun","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3641",8778,"shone hot and cloudless; there was no shadow or shape of Habundia there,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3642",8778,"nought but the blue lake and the ugly lip of that hideous desert, with","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3643",8778,"the Sending Boat lying a half score yards from her feet; and behind her","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3644",8778,"stood up, as it were a wall, the mist from out of which she had come.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3645",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3646",8778,"Forsooth Birdalone was too breathless to cry out her joy, but her heart","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3647",8778,"went nigh to breaking therewith, and lovely indeed to her was the rippled","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3648",8778,"water and the blue sky; and she knew that her wood-mother had sped a","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3649",8778,"sending to her help, and she fell a-weeping where she stood, for love of","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3650",8778,"her wise mother, and for longing to behold her: she stretched out her","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3651",8778,"arms to the north quarter, and said blessings on her in a voice faint for","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3652",8778,"weariness.  Then she laid her down on the desert, and rested her with","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3653",8778,"sleep, despite the hot sun, and when she awoke, some three hours","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3654",8778,"thereafter, all was as before, save that the sky had now some","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3655",8778,"light-flying clouds, and still was the wall of mist behind her.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3656",8778,"Wherefore she deemed she had yet time, and the blue rippling water wooed","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3657",8778,"her much-besweated limbs; so she did off her raiment and took the water,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3658",8778,"and became happy and unweary therein.  Then she landed and stood in the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3659",8778,"sun to dry her, and so, strengthened with that refreshing, clad her, and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3660",8778,"went aboard and did the due rites, and sped over the waters, and had soon","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3661",8778,"lost sight of that ugly blotch on the fair face of the Great Water.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3662",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3663",8778,"                                * * * * *","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3664",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3665",8778,"Here ends the Second Part of the Water of the Wondrous Isles, which is","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3666",8778,"called Of the Wondrous Isles, and begins the Third Part of the said tale,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3667",8778,"which is called Of the Castle of the Quest.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3668",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3669",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3670",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3671",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3672",8778,"THE THIRD PART: OF THE CASTLE OF THE QUEST.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3673",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3674",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3675",8778,"CHAPTER I.  BIRDALONE COMES TO THE CASTLE OF THE QUEST.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3676",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3677",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3678",8778,"EMPTY was the day to Birdalone save for her thoughts, and she slept not a","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3679",8778,"good while of the night.  When she awoke in the morning there was no land","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3680",8778,"before her, and she began to fear somewhat that so it might be many days,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3681",8778,"and that she might have to fare the water landless, and perchance till","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3682",8778,"she starved for hunger; for now was there but little victual left of that","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3683",8778,"which the kind Viridis had given her.  So she wore the day somewhat","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3684",8778,"uneasily, and by then night fell had eaten but little; yet was that","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3685",8778,"little the last crumb and gobbet of her store.  Wherefore it is no wonder","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3686",8778,"though she were dismayed when she awoke early on the morrow, and beheld","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3687",8778,"nought before her save the landless water.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3688",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3689",8778,"But about noon she deemed she saw a little cloud in the offing that moved","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3690",8778,"not as the other clouds, and she watched it closely at first, and it","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3691",8778,"changed not any the more, and she grew weary of watching it and strove to","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3692",8778,"sleep, turning her head to the after part of her ferry; and thus betwixt","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3693",8778,"sleeping and waking she wore away three hours: then she stood up and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3694",8778,"looked ahead, and lo, the white cloud had taken shape, and was a white","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3695",8778,"castle far away (for the day was exceeding clear), sitting, as it seemed,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3696",8778,"on the very face of the water.  The boat sped on swiftly thitherward, so","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3697",8778,"that it was not right long ere Birdalone beheld the green shore on either","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3698",8778,"side of the said castle, and at last, three hours before sunset, she was","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3699",8778,"drawing nigh thereto, and beheld it all clearly, what it was.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3700",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3701",8778,"It was brand-new, and was fair enough, builded part of stone and lime,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3702",8778,"part of framed work, but was but middling big.  As she drew nigher yet,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3703",8778,"she saw that there were folk on the walls of it, and they seemed to see","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3704",8778,"her, for a horn was winded from the battlement, and folk were running","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3705",8778,"together to somewhither.  And now was Birdalone come so near, that she","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3706",8778,"saw the water-gate of the castle, and folk coming out thereby on to the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3707",8778,"landing-place; and she saw presently, that a very tall man with grizzled","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3708",8778,"hair stood foremost of them, and he waved his hand to her, and spake","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3709",8778,"something, but the wind bore the words away from her; yet she seemed to","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3710",8778,"know that this folk would do her to wit that they would have none of her;","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3711",8778,"and her heart died within her, so faint and hungry as she was.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3712",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3713",8778,"Howsoever the ferry sped on its way swiftly, and in a minute or two had","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3714",8778,"stayed itself at the landing-stair, whereabout were gathered a score of","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3715",8778,"men, some armed some unarmed, and they seemed for the more part to be","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3716",8778,"grey-headed and past middle-age.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3717",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3718",8778,"Birdalone stood up in her craft, and the aforesaid tall grey man, who was","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3719",8778,"unarmed, but clad in knightly raiment, stood on the stair and spake unto","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3720",8778,"her, and said: Lady, this is an house where women enter never since first","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3721",8778,"the roof was done thereon, which forsooth was but a year ago.  We will","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3722",8778,"pray thee therefore to turn thy boat’s head away, and seek some other","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3723",8778,"lodging by the water, either eastward or westward.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3724",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3725",8778,"Little knew Birdalone of worldly courtesy, or she had made him a sharp","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3726",8778,"answer belike; but she only looked on him ruefully, and said: Good","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3727",8778,"warrior, I am come a long way, and may not turn back from mine errand;","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3728",8778,"and I am now lacking victual and hungry, and if ye help me not, it is","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3729",8778,"like that I shall die.  Much lieth on mine errand, if ye knew it.  She","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3730",8778,"was weeping-ripe, but refrained her tears, though her lip quivered.  She","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3731",8778,"stretched out her hands to the greybeard, and he looked on her and found","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3732",8778,"her exceeding fair; and he deemed her to be guileless, both because of","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3733",8778,"her simple speech and sweet voice, and the goodliness of her face and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3734",8778,"eyes.  But he said: Lady, thine errand hath nought to do with it, it is","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3735",8778,"thy womanhood that bars our door.  For all we are bound by oath not to","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3736",8778,"suffer a woman to abide in this castle till our lords take the bann off,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3737",8778,"and bid us open to women.  She smiled faintly, and said: If I might but","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3738",8778,"see thy lords then, since thou art not master here.  He said: They are","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3739",8778,"away, and will not be back till to-morrow morning; and I wot not the hour","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3740",8778,"of their return.  And yet, said he, I would we might help thee somewhat.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3741",8778,"O I pray thee, I pray thee! she said, or mine errand will come to nought","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3742",8778,"after all.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3743",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3744",8778,"Therewith came another man down the stair, and stood by the old knight","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3745",8778,"and plucked his sleeve, and fell to talk with him softly.  This man was","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3746",8778,"by his habit a religious, and was a younger man than the others, it might","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3747",8778,"be of five and thirty winters, and he was fair of favour.  While they","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3748",8778,"spake together Birdalone sat her down again, and was well-nigh spent.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3749",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3750",8778,"At last the old man spake: Damsel, he said, we deem we may suffer thee to","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3751",8778,"enter the castle since thy need is so great, and have a meal’s meat at","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3752",8778,"our hands, and yet save our oath, if thou depart thence by the landward","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3753",8778,"gate before sunset.  Will this serve thee?  Fair sir, said Birdalone, it","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3754",8778,"will save my life and mine errand; I may say no more words for my","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3755",8778,"faintness, else would I thank thee.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3756",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3757",8778,"She stood up on her feet, and the old man-at-arms reached out his hand to","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3758",8778,"her, and she took it and came her ways up the stair, but found herself","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3759",8778,"but feeble.  But the priest (forsooth he was chaplain of the castle)","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3760",8778,"helped her on the other side.  But when she stood on the level stones by","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3761",8778,"the water-gate, she turned to the old man and said: One thing I will ask","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3762",8778,"of thee, Is this place one of the Wondrous Isles?  The elder shook his","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3763",8778,"head.  We know not the Wondrous Isles, said he; this castle is builded on","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3764",8778,"the mainland.  Her face flushed for joy at the word, and she said: One","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3765",8778,"thing I will crave of thee, to wit, that thou wilt leave my barge lying","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3766",8778,"here untouched till thy masters come back, and wilt give command that","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3767",8778,"none meddle therewith.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3768",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3769",8778,"He would have answered, but the priest brake in, and said: This will he","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3770",8778,"do, lady, and he is the castellan, and moreover he will swear to obey","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3771",8778,"thee herein.  And therewith he drew forth a cross with God nailed","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3772",8778,"thereon, and the castellan swore on it with a good will.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3773",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3774",8778,"Then the priest drew Birdalone on, and between them they brought her into","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3775",8778,"the great hall, and set her down in a chair and propped her with","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3776",8778,"cushions.  And when she was thus at rest, she began to weep somewhat, and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3777",8778,"the castellan and the priest stood by and comforted her; for themseemed,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3778",8778,"despite her grief, that she had brought the sun into their house.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3779",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3780",8778,"Next were victual brought unto her of broth and venison, and good wine","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3781",8778,"and cates and strawberries; and she was not so famished but she might eat","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3782",8778,"and drink with a good will.  But when she was done, and had rested a","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3783",8778,"little, the castellan stood up and said: Lady, the sun is gone off the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3784",8778,"western windows now, and I must save mine oath; but ere thou depart, I","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3785",8778,"were fain to hear thy voice giving me pardon for my evil cheer and the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3786",8778,"thrusting of thee forth.  And therewith he put one knee to the ground,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3787",8778,"and took her hand and kissed it.  But Birdalone was grown merry again,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3788",8778,"and she laughed and said: What pardon thou canst have of me, kind knight,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3789",8778,"thou hast; but now methinks thou makest overmuch of me, because I am the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3790",8778,"only woman who hath come into thy castle.  I am but a simple maiden,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3791",8778,"though mine errand be not little.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3792",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3793",8778,"Forsooth she wondered that the stark and gruff old man was so changed to","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3794",8778,"her in little space; for nought she knew as yet how the sight of her cast","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3795",8778,"a hot gleed of love into the hearts of them who beheld her.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3796",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3797",8778,"Now Birdalone arose; but the castellan knelt at her feet, and kissed her","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3798",8778,"hand again, and again, and yet again.  Then he said: Thou art gracious","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3799",8778,"indeed.  But methinks the father here will lead thee out-a-gates; for he","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3800",8778,"may show thee a lair, wherein thou shalt be safe enough to-night; and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3801",8778,"to-morrow may bring new tidings.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3802",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3803",8778,"So the priest made obeisance to her and led her down the hall, and the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3804",8778,"castellan’s eyes were following them till the screen hid them.  The","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3805",8778,"priest left her in the hall-porch a while, and went into the buttery, and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3806",8778,"came back with a basket of meat and drink, and they went forth at the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3807",8778,"great gate together, and there was the last of the sun before them.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3808",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3809",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3810",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3811",8778,"CHAPTER II.  OF BIRDALONE, AND HOW SHE RESTED THE NIGHT THROUGH IN A","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3812",8778,"BOWER WITHOUT THE CASTLE OF THE QUEST.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3813",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3814",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3815",8778,"ON a fair smooth road went they amidst of a goodly meadow-land, wherein","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3816",8778,"were little copses here and there.  When they were fairly out of the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3817",8778,"gate, the priest reached for Birdalone’s hand, and she let him take it","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3818",8778,"and lead her along thereby, thinking no evil; but he might scarce speak","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3819",8778,"for a while, so great was the stir in his heart at the touch of her bare","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3820",8778,"flesh.  But Birdalone spake and said: Thou art kind, father, to lead me","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3821",8778,"on my way thus.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3822",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3823",8778,"He answered in a husky voice with his eyes cast down, and forsooth set on","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3824",8778,"the feet of her: It is not far that I am leading thee; there is a broken","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3825",8778,"cot by the copse at the turn of the road yonder, where thou mayst abide","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3826",8778,"to-night; it is better lodging than none, evil as it is for such an one","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3827",8778,"as thou.  Birdalone laughed: Worse have I had, said she, than would be","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3828",8778,"the copse without the cot.  And she thought withal of the prison in the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3829",8778,"Isle of Increase Unsought.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3830",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3831",8778,"Her voice seemed so cheery and friendly to the priest, that he shook off","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3832",8778,"somewhat the moodiness of his desire, and looked up and said: I shall","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3833",8778,"tell thee, lady, that I suppose thou hast more errand with my lords than","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3834",8778,"to crave lodging of them despite the custom of the castle.  Nay, I have","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3835",8778,"an inkling of what thine errand may be, whereof more anon; but now shall","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3836",8778,"I tell thee what is best for thee to do so as to have speech of them the","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3837",8778,"soonest.  They have gone forth with some of our lads to gather venison,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3838",8778,"or it may be beeves and muttons for our victualling, and somewhat of","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3839",8778,"battle may they have had on the way, for ill neighbours have we.  But if","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3840",8778,"they come back unfoughten they will be wending this road, and must needs","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3841",8778,"pass by thy copse-side; and if thou be sleeping the noise of them will","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3842",8778,"full surely awaken thee.  Then all thou hast to do is to come forth and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3843",8778,"stand in the way before them, that they may see thee; and when once they","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3844",8778,"have seen thee, how may they pass thee by unspoken with?","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3845",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3846",8778,"I thank thee heartily for thy rede, said Birdalone; but I would ask thee","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3847",8778,"two things: first, what is the name of the castle behind us? and second,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3848",8778,"why have ye the custom of shutting the door upon women?  Said the priest:","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3849",8778,"The castle is called in this country-side, the White Ward by the Water;","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3850",8778,"but within there we call it the Castle of the Quest; and thus is it","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3851",8778,"called because my lords are seeking their loves whom they have lost; and","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3852",8778,"they have sworn an oath that no woman shall enter therein till their own","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3853",8778,"loves have trodden its floors.","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3854",8778,"","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3855",8778,"Rose the heart of Birdalone at that word, and she deemed indeed that she","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3856",8778,"was come thither whereas her she-friends would have had her.  The priest","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3857",8778,"beheld her and saw how her beauty was eked by that gladness, and he","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3858",8778,"scarce knew how to contain himself; and might speak no word awhile; then","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3859",8778,"he said: Hearken further concerning thy matter; if my lords be tarried,","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3860",8778,"and come not by matin-song, then I doubt not but the castellan will send","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
"3861",8778,"folk to see to thee.  He looked down therewith and said: I will come to","The Water of the Wondrous Isles","Morris, William","Fantasy","en"
