"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"453","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",453,-0.453006733965271,0.355664909874714,0,0,2,0,1,0,1,0,0,0,1,0
"454","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",454,0.140423398883306,0.127363573807349,1,2,3,0,0,1,2,0,0,0,2,1
"455","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",455,-0.235338137909696,0.728731297201951,0,0,1,0,0,0,1,0,0,0,1,0
"456","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",456,-0.305936580793611,0.127340100321841,0,1,2,0,0,0,0,0,0,0,1,1
"457","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",457,-0.338220490118483,0.381809470487923,0,2,3,0,0,0,1,0,2,0,4,0
"458","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",458,-0.85492025352235,-0.375961691451099,0,0,1,0,2,0,0,0,0,0,0,0
"459","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",459,0.140423398883306,0.127363573807349,1,2,2,0,0,1,2,0,0,0,3,1
"460","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",460,-0.0528579545517432,-0.238887915543003,1,3,1,0,1,1,0,0,0,0,1,1
"461","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",461,0.267140142101193,0.648738932019323,0,0,0,1,0,0,1,0,0,0,1,0
"462","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",462,0.273306633058097,0.0487825282439005,6,9,2,2,0,5,3,0,0,0,2,0
"463","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",463,0.100891738659336,-0.0527570692999616,3,2,2,3,1,1,2,0,0,0,2,0
"464","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",464,0.377048302022736,-0.00547985855804722,3,5,3,1,0,1,1,0,0,0,0,0
"465","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",465,0.0867286805745678,-0.0111506068665153,3,6,2,2,1,6,1,0,0,0,3,2
"466","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",466,0.345274054290893,0.231239664782754,0,3,0,1,0,2,1,0,0,0,2,0
"467","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",467,-0.651346560157712,-0.316743930825425,0,1,1,0,2,0,0,0,0,0,0,0
"468","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",468,-0.235338137909696,0.728731297201951,0,0,1,0,0,0,2,0,0,0,2,0
"469","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",469,-0.465951769061289,-0.0508347701639268,0,3,2,0,2,0,0,0,0,0,2,1
"470","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",470,0.273306633058097,0.0487825282439005,2,3,4,1,0,1,2,0,0,0,1,0
"471","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",471,0.403066572044613,-0.36662106493875,1,2,1,1,0,1,0,0,0,0,0,0
"472","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",472,0.264453974449945,0.258528756120042,2,1,0,0,0,0,1,0,0,0,0,0
"473","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",473,-0.0310308710660292,0.247209179870261,2,4,1,0,0,0,2,0,0,0,3,1
"474","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",474,0.168256596047786,0.0949739873417315,1,2,4,0,0,2,1,0,0,0,5,0
"475","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",475,-0.411245221857904,0.244870245984956,0,2,1,0,2,0,1,0,0,0,2,0
"476","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",476,-0.0572383162931047,-0.332319416900346,1,2,1,0,2,1,0,0,0,0,2,0
"477","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",477,-0.476485682821218,0.192983859130192,0,0,1,0,0,0,0,0,0,0,2,0
"478","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",478,0.123999568804561,0.155531293379571,1,1,2,1,0,0,2,0,0,0,1,0
"479","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",479,0.0168988952649655,-0.00268224529850285,0,0,0,1,0,0,0,0,0,1,1,0
"480","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",480,0.168256596047786,0.0949739873417315,3,3,1,0,0,2,2,0,0,0,2,0
"481","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",481,-0.0153810912436067,0.016001345568056,1,5,5,0,1,1,1,0,0,0,4,1
"482","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",482,-0.192103209028259,0.165997500596949,0,4,2,2,1,0,1,0,0,0,1,0
"483","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",483,0.234230527912823,-0.162435340433873,1,1,2,1,0,1,0,0,0,0,1,1
"484","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",484,-0.237553396789381,0.496971370507944,0,1,3,0,0,0,2,0,0,0,5,0
"485","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",485,0.100891738659336,-0.0527570692999616,1,2,2,1,2,1,2,0,0,0,1,0
"486","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",486,-0.0319218884585202,0.232310797324102,1,1,1,0,0,0,1,0,0,0,1,0
"487","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",487,0.235821330912889,0.0828973487885449,1,3,2,3,0,2,2,0,0,0,2,1
"488","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",488,0.168256596047786,0.0949739873417315,3,4,2,0,0,1,2,0,0,0,3,0
"489","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",489,0.273306633058097,0.0487825282439005,2,5,2,2,0,2,1,0,0,0,2,0
"490","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",490,-0.192103209028259,0.165997500596949,0,6,3,3,1,0,1,0,0,0,2,0
"491","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",491,-0.00700538012288804,-0.101012688470954,0,1,1,0,0,1,0,0,0,0,2,0
"492","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",492,-0.291534314148237,0.0450011840772585,0,1,1,0,0,0,0,0,0,0,0,1
"493","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"494","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",494,0.153644873189753,0.0565712701889277,5,18,2,2,0,11,4,0,0,9,5,2
"495","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",495,0.176172455351419,0.0234300423874118,4,8,2,2,0,6,2,0,0,10,1,0
"496","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",496,-0.0153810912436067,0.016001345568056,1,1,2,0,1,2,1,0,0,0,1,1
"497","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",497,0.0722532553844835,0.0594009379203401,5,11,2,0,0,6,2,0,0,1,1,0
"498","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",498,-0.291534314148237,0.0450011840772585,0,1,1,0,0,0,0,0,0,0,0,1
"499","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"500","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",500,0.345274054290893,0.231239664782754,0,2,0,1,0,1,1,0,0,0,1,0
"501","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",501,-0.651346560157712,-0.316743930825425,0,1,3,0,1,0,0,0,0,0,0,0
"502","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",502,0.100891738659336,-0.0527570692999616,1,2,1,1,1,1,1,0,0,0,1,0
"503","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",503,0.166060384414,-0.230397976320882,2,5,3,2,0,4,0,0,0,1,3,0
"504","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",504,-0.016454836840824,0.0525338306390994,0,0,1,2,0,0,0,0,0,0,1,0
"505","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",505,-0.305936580793611,0.127340100321841,0,1,3,0,0,0,0,0,0,0,1,1
"506","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",506,0.0624781640998852,-0.542491235220896,1,0,1,0,1,1,0,0,0,0,0,0
"507","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",507,0.175117066925682,-0.12648339604538,0,2,2,1,0,1,0,0,0,0,1,0
"508","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",508,-0.305936580793611,0.127340100321841,0,1,2,0,0,0,0,0,0,0,2,1
"509","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"510","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",510,-0.237553396789381,0.496971370507944,0,1,2,0,0,0,1,0,0,0,2,0
"511","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",511,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"512","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",512,0.153644873189753,0.0565712701889277,1,5,5,3,0,5,4,0,0,1,6,3
"513","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",513,0.235821330912889,0.0828973487885449,3,5,2,1,0,3,1,0,0,0,2,1
"514","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",514,-0.85492025352235,-0.375961691451099,0,0,1,0,1,0,0,0,0,0,0,0
"515","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",515,-0.424013579170569,-0.0933487701846397,0,1,1,0,0,0,0,0,0,0,0,0
"516","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",516,0.100891738659336,-0.0527570692999616,2,2,1,2,1,2,1,0,0,0,1,0
"517","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",517,0.156566643205455,0.212787183674232,0,1,3,1,0,2,2,0,0,0,2,1
"518","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",518,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"519","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",519,0.187090381090293,0.194634865519761,0,2,3,1,0,1,1,0,0,0,5,0
"520","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",520,0.571851330005268,-0.538783322518488,1,1,0,0,0,1,0,0,0,0,0,0
"521","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",521,0.0867286805745678,-0.0111506068665153,4,8,5,6,2,7,5,0,0,0,9,1
"522","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",522,0.235821330912889,0.0828973487885449,2,3,7,1,0,3,7,0,0,0,8,2
"523","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",523,0.234230527912823,-0.162435340433873,1,2,3,3,0,2,0,0,0,0,1,1
"524","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",524,0.122667806711632,-0.151446859449004,4,7,5,0,0,5,0,0,0,0,5,3
"525","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",525,0.235821330912889,0.0828973487885449,8,12,11,1,0,2,2,0,0,0,9,2
"526","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"527","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",527,-0.210936994070766,0.0663366224189191,1,1,3,0,1,0,1,0,0,0,3,0
"528","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",528,0.176172455351419,0.0234300423874118,1,3,3,1,0,3,2,0,0,2,3,0
"529","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",529,0.102488804103398,0.179269836125497,2,4,1,2,0,0,3,0,0,0,4,1
"530","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",530,0.273306633058097,0.0487825282439005,2,2,2,1,0,4,3,0,0,0,4,0
"531","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",531,0.0994080921828028,-0.173407682613609,1,1,2,1,0,0,0,0,0,0,2,0
"532","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",532,0.00361562682307956,-0.218203396481206,2,2,3,0,0,1,0,0,1,0,2,0
"533","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"534","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",534,0.187090381090293,0.194634865519761,0,1,2,1,0,1,2,0,0,0,1,0
"535","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"536","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",536,0.203375379017026,0.0884312301593034,1,0,2,1,0,1,2,0,0,1,2,1
"537","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",537,-0.0733909209877268,-0.0101767294141947,0,1,3,3,0,0,0,0,0,0,1,0
"538","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",538,0.153644873189753,0.0565712701889277,2,5,2,1,0,1,2,0,0,3,3,1
"539","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"540","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",540,0.176172455351419,0.0234300423874118,2,6,3,1,0,5,2,0,0,2,4,0
"541","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",541,0.238694728205041,0.0585899899638418,2,5,0,0,0,2,1,0,0,1,0,1
"542","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",542,0.0437870862843594,0.279235083892331,0,1,2,0,0,1,1,0,0,0,1,0
"543","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"544","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",544,-0.347133648898849,0.257675387087639,0,1,3,0,1,0,1,0,0,0,1,2
"545","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",545,-0.235338137909696,0.728731297201951,0,0,2,0,0,0,1,0,0,0,2,0
"546","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",546,-0.210936994070766,0.0663366224189191,1,5,5,0,1,0,1,0,0,0,1,0
"547","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",547,-0.288844258163617,-0.151483190047424,0,0,2,1,1,0,0,0,0,0,1,0
"548","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",548,-0.411245221857904,0.244870245984956,0,1,3,0,1,0,1,0,0,0,1,0
"549","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",549,-0.0191410044920721,-0.337676345260181,1,1,1,0,0,0,0,0,0,0,0,0
"550","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",550,-0.237553396789381,0.496971370507944,0,1,1,0,0,0,1,0,0,0,1,0
"551","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",551,0.0276791336575777,-0.0254392820406647,3,8,1,2,1,3,2,0,0,2,2,3
"552","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",552,-0.235338137909696,0.728731297201951,0,0,4,0,0,0,4,0,0,0,3,0
"553","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",553,-0.0319218884585202,0.232310797324102,1,1,1,0,0,0,3,0,0,0,5,0
"554","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",554,-0.237553396789381,0.496971370507944,0,2,1,0,0,0,1,0,0,0,2,0
"555","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",555,0.19763931725116,0.2262992339703,1,0,2,1,0,0,1,0,0,0,3,0
"556","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",556,0.273306633058097,0.0487825282439005,2,3,3,2,0,4,1,0,0,0,4,0
"557","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",557,0.185309908585612,-0.167182500873492,1,0,2,1,0,0,0,0,0,0,1,0
"558","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",558,0.152516524874674,-0.246076449859016,5,6,2,0,0,4,0,0,0,0,1,0
"559","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",559,0.277698246582222,-0.243124745939694,3,3,2,2,0,3,0,0,0,0,1,0
"560","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"561","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",561,0.166060384414,-0.230397976320882,3,4,2,1,0,3,0,0,0,1,2,0
"562","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",562,-0.0572383162931047,-0.332319416900346,2,2,3,0,1,3,0,0,0,0,1,0
"563","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",563,0.00396692617362185,-0.0179193591390796,4,12,8,2,1,6,3,0,1,0,3,1
