"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"966","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",966,0.228298774396378,-0.118618743527708,4,12,9,7,0,6,1,0,0,0,6,2
"967","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",967,0.194719191734015,0.138306598932783,4,6,5,6,1,3,5,0,0,0,7,2
"968","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",968,0.194719191734015,0.138306598932783,4,4,4,1,2,2,1,0,0,0,1,1
"969","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",969,0.228298774396378,-0.118618743527708,3,7,4,2,0,4,1,0,0,0,2,2
"970","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",970,0.0673052010562504,-0.275825674659046,4,6,8,3,0,4,2,0,0,0,5,0
"971","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",971,0.0673052010562504,-0.275825674659046,4,9,4,3,0,3,1,0,0,0,3,0
"972","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",972,0.137527722476337,0.145936844763192,9,21,13,6,1,6,1,0,0,1,8,1
"973","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",973,0.194719191734015,0.138306598932783,17,36,17,9,7,22,10,0,0,0,18,4
"974","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",974,0.194719191734015,0.138306598932783,18,21,16,5,3,14,11,0,0,0,15,2
"975","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",975,0.194719191734015,0.138306598932783,11,18,5,8,2,9,2,0,0,0,3,1
"976","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",976,-0.185902820562467,-0.301307058022133,3,5,4,1,0,3,0,0,0,0,0,0
"977","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",977,0.0496523672286079,0.0328662020004237,2,2,2,2,1,1,1,0,0,0,2,0
"978","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",978,0.181955774013402,0.209283999352901,4,5,7,0,1,2,1,0,0,0,3,1
"979","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",979,0.137527722476337,0.145936844763192,14,17,21,5,3,15,4,0,0,1,12,2
"980","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",980,0.0496523672286079,0.0328662020004237,2,6,7,1,1,4,1,0,0,0,8,0
"981","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",981,0.0143417720471349,0.0989203172045068,4,9,3,0,2,6,1,0,0,0,4,0
"982","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",982,0.16102163270314,-0.0815934323316437,6,7,9,2,0,9,3,0,0,2,9,2
"983","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",983,0.194719191734015,0.138306598932783,4,6,5,1,2,3,2,0,0,0,3,1
"984","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",984,0.194719191734015,0.138306598932783,8,8,12,6,1,6,8,0,0,0,9,2
"985","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",985,0.137527722476337,0.145936844763192,15,34,14,7,3,21,4,0,0,2,13,1
"986","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",986,0.0673052010562504,-0.275825674659046,6,3,8,1,0,5,1,0,0,0,5,0
"987","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",987,0.0143417720471349,0.0989203172045068,2,3,4,0,2,4,3,0,0,0,1,0
"988","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",988,-0.29841322223733,-0.299187009333452,2,1,1,2,0,0,0,0,0,0,0,0
"989","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",989,0.194719191734015,0.138306598932783,4,9,8,2,3,9,4,0,0,0,4,2
"990","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",990,0.0176319043299675,0.170110668196563,2,7,3,1,1,5,0,0,1,0,4,1
"991","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",991,0.233397714556895,-0.061037680786368,3,3,0,2,0,2,1,0,1,0,2,1
"992","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",992,0.194719191734015,0.138306598932783,10,33,15,7,6,9,6,0,0,0,25,2
"993","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",993,-0.0272910636345064,0.167038245534734,2,2,2,0,1,0,1,0,0,0,1,0
"994","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",994,0.122443562534599,0.147949124942881,4,4,2,3,1,3,1,0,1,0,1,1
"995","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",995,0.0858405299037309,0.162033019341913,5,9,4,3,2,5,0,0,0,0,2,1
"996","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",996,0.16102163270314,-0.0815934323316437,7,9,12,4,0,9,2,0,0,2,6,1
"997","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",997,0.0117426133188732,-0.214521333172056,5,6,6,2,0,4,1,0,0,2,3,0
"998","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",998,0.0673052010562504,-0.275825674659046,8,8,5,3,0,5,1,0,0,0,3,0
"999","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",999,0.0673052010562504,-0.275825674659046,7,8,3,2,0,5,1,0,0,0,1,0
"1000","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1000,0.00222482633178848,0.0530598525822512,5,4,3,2,2,7,2,0,0,2,1,0
"1001","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1001,0.194719191734015,0.138306598932783,6,6,4,4,1,5,4,0,0,0,2,2
"1002","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1002,0.194719191734015,0.138306598932783,5,7,6,1,3,5,3,0,0,0,8,1
"1003","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1003,-0.0955042212210605,0.0449191971919495,4,4,5,3,1,2,0,0,0,0,5,0
"1004","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1004,-0.138829654260757,-0.237809414433742,8,16,7,1,0,9,0,0,0,1,5,0
"1005","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1005,-0.0955042212210605,0.0449191971919495,3,8,10,2,1,6,0,0,0,0,5,0
"1006","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1006,-0.130715631173774,0.0661304296975648,1,3,2,1,1,3,0,0,0,1,1,0
"1007","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1007,0.228298774396378,-0.118618743527708,4,12,10,3,0,6,3,0,0,0,11,1
"1008","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1008,0.0496523672286079,0.0328662020004237,4,4,2,2,2,5,2,0,0,0,3,0
"1009","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1009,0.00222482633178848,0.0530598525822512,6,8,5,5,2,6,1,0,0,1,4,0
"1010","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1010,0.0673052010562504,-0.275825674659046,3,9,3,4,0,3,1,0,0,0,2,0
"1011","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1011,0.16102163270314,-0.0815934323316437,4,6,1,3,0,3,3,0,0,1,1,1
"1012","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1012,0.0673052010562504,-0.275825674659046,6,6,10,4,0,3,2,0,0,0,4,0
"1013","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1013,0.0673052010562504,-0.275825674659046,5,5,6,4,0,3,1,0,0,0,4,0
"1014","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1014,0.137527722476337,0.145936844763192,3,13,9,5,3,6,1,0,0,1,8,1
"1015","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1015,0.137527722476337,0.145936844763192,12,15,5,5,2,15,2,0,0,2,2,1
"1016","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1016,0.137527722476337,0.145936844763192,8,9,10,2,3,8,5,0,0,1,4,2
"1017","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1017,-0.0955042212210605,0.0449191971919495,4,6,5,3,1,4,0,0,0,0,4,0
"1018","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1018,0.194719191734015,0.138306598932783,3,7,4,4,2,2,2,0,0,0,3,1
"1019","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1019,0.0496523672286079,0.0328662020004237,3,5,3,1,1,7,1,0,0,0,2,0
"1020","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1020,0.0496523672286079,0.0328662020004237,1,4,2,2,2,2,1,0,0,0,2,0
"1021","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1021,0.0673052010562504,-0.275825674659046,4,4,3,4,0,3,2,0,0,0,4,0
"1022","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1022,0.0496523672286079,0.0328662020004237,3,5,2,1,1,5,1,0,0,0,3,0
"1023","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1023,0.00222482633178848,0.0530598525822512,3,10,5,2,2,4,9,0,0,1,3,0
"1024","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1024,-0.496826474149413,-0.255745144301883,2,1,1,0,0,0,0,0,0,0,0,0
"1025","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1025,0.0496523672286079,0.0328662020004237,8,9,2,1,3,3,5,0,0,0,1,0
"1026","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1026,0.228298774396378,-0.118618743527708,5,6,8,3,0,6,1,0,0,0,6,1
"1027","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1027,0.228298774396378,-0.118618743527708,3,6,5,2,0,3,1,0,0,0,5,1
"1028","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1028,0.0496523672286079,0.0328662020004237,5,8,4,4,2,4,1,0,0,0,3,0
"1029","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1029,0.177196337722041,0.202187382319681,5,4,2,2,4,2,2,0,0,0,0,1
"1030","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1030,-0.0991020131637557,-0.313212493045511,1,3,2,1,0,2,0,0,0,0,3,0
"1031","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1031,0.194719191734015,0.138306598932783,8,14,4,6,3,12,1,0,0,0,5,1
"1032","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1032,0.194719191734015,0.138306598932783,11,14,6,2,1,10,1,0,0,0,4,1
"1033","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1033,0.0773025292159695,-0.077988763242208,3,6,5,0,0,4,0,0,0,0,2,1
"1034","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1034,0.0496523672286079,0.0328662020004237,5,6,6,2,1,7,1,0,0,0,2,0
"1035","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1035,0.213069738763031,-0.0823157542941806,2,3,2,1,0,1,1,0,0,0,0,1
"1036","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1036,0.0227057305939917,-0.259673342408487,3,1,5,2,0,3,1,0,0,0,0,0
"1037","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1037,0.0117426133188732,-0.214521333172056,4,8,3,4,0,5,1,0,0,2,2,0
"1038","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1038,0.00222482633178848,0.0530598525822512,4,8,6,3,1,7,1,0,0,1,6,0
"1039","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1039,-0.0955042212210605,0.0449191971919495,10,11,9,4,2,10,0,0,0,0,3,0
"1040","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1040,-0.171750173023903,-0.313897541099242,2,3,2,4,0,0,0,0,0,0,2,0
"1041","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1041,0.228298774396378,-0.118618743527708,3,3,3,2,0,1,2,0,0,0,1,1
"1042","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1042,-0.0991020131637557,-0.313212493045511,6,12,3,3,0,5,0,0,0,0,4,0
"1043","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1043,0.228298774396378,-0.118618743527708,9,15,8,7,0,9,2,0,0,0,4,1
"1044","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1044,0.16102163270314,-0.0815934323316437,11,19,10,3,0,12,4,0,0,1,6,2
"1045","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1045,-0.178287722496291,-0.289952470768981,4,7,5,0,0,3,0,0,0,0,4,0
"1046","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1046,0.137527722476337,0.145936844763192,5,12,7,5,1,7,4,0,0,3,3,1
"1047","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1047,0.0143417720471349,0.0989203172045068,5,7,5,0,1,5,1,0,0,0,3,0
"1048","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1048,-0.130715631173774,0.0661304296975648,3,5,3,1,1,5,0,0,0,2,3,0
"1049","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1049,0.194719191734015,0.138306598932783,6,10,8,2,1,7,1,0,0,0,4,1
"1050","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1050,0.228298774396378,-0.118618743527708,4,6,6,5,0,4,1,0,0,0,2,1
"1051","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1051,0.16102163270314,-0.0815934323316437,4,10,4,5,0,5,3,0,0,2,3,1
"1052","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1052,-0.138829654260757,-0.237809414433742,4,9,3,1,0,3,0,0,0,2,3,0
"1053","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1053,-0.0955042212210605,0.0449191971919495,3,8,5,4,1,6,0,0,0,0,3,0
"1054","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1054,0.181955774013402,0.209283999352901,4,7,3,0,1,1,1,0,0,0,5,1
"1055","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1055,0.0496523672286079,0.0328662020004237,3,5,5,6,1,4,2,0,0,0,1,0
"1056","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1056,-0.0393598233554633,0.106284792675333,3,1,1,1,1,1,1,0,0,1,0,0
"1057","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1057,0.194719191734015,0.138306598932783,2,9,5,9,1,6,2,0,0,0,6,1
"1058","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1058,0.194719191734015,0.138306598932783,8,13,14,11,3,11,4,0,0,0,8,1
"1059","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1059,0.0496523672286079,0.0328662020004237,2,8,3,4,2,3,1,0,0,0,2,0
"1060","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1060,-0.0955042212210605,0.0449191971919495,2,2,3,3,1,1,0,0,0,0,3,0
"1061","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1061,0.137527722476337,0.145936844763192,7,15,7,2,7,6,2,0,0,1,2,1
"1062","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1062,-0.185902820562467,-0.301307058022133,4,4,1,2,0,5,0,0,0,0,0,0
"1063","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1063,0.194719191734015,0.138306598932783,5,13,10,3,1,8,2,0,0,0,6,3
"1064","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1064,0.228298774396378,-0.118618743527708,5,11,3,3,0,6,3,0,0,0,5,2
"1065","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1065,-0.185902820562467,-0.301307058022133,2,3,1,1,0,1,0,0,0,0,0,0
"1066","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1066,0.0673052010562504,-0.275825674659046,3,3,7,2,0,2,1,0,0,0,3,0
"1067","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1067,0.144046020103667,-0.0381035358195793,3,6,8,0,0,2,3,0,0,2,8,2
"1068","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1068,0.0673052010562504,-0.275825674659046,5,5,4,2,0,4,2,0,0,0,3,0
"1069","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1069,0.218509094524586,-0.0742053348276437,4,3,2,0,0,2,5,0,0,0,4,1
"1070","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1070,0.0858405299037309,0.162033019341913,7,12,5,3,2,6,0,0,0,0,4,1
"1071","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1071,0.0190114502416972,0.081816695540035,1,4,2,1,1,0,1,0,0,0,1,0
"1072","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1072,-0.267259949929858,0.203483470658137,0,2,1,1,1,0,0,0,0,0,2,0
"1073","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1073,0.228298774396378,-0.118618743527708,4,7,4,5,0,2,1,0,0,0,6,1
"1074","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1074,-0.0508013663274043,0.0712270532274022,6,8,5,1,2,4,1,0,1,1,8,0
"1075","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1075,0.0496523672286079,0.0328662020004237,8,10,4,5,1,6,1,0,0,0,1,0
"1076","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1076,0.0496523672286079,0.0328662020004237,1,7,6,2,2,2,1,0,0,0,4,0
"1077","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1077,0.137527722476337,0.145936844763192,8,12,13,4,3,10,1,0,0,2,10,2
"1078","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1078,-0.0955042212210605,0.0449191971919495,3,6,5,3,1,4,0,0,0,0,3,0
"1079","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1079,0.0496523672286079,0.0328662020004237,4,8,6,4,2,9,3,0,0,0,6,0
"1080","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1080,-0.0955042212210605,0.0449191971919495,5,7,6,4,1,8,0,0,0,0,6,0
"1081","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1081,0.0673052010562504,-0.275825674659046,8,11,7,3,0,9,3,0,0,0,2,0
"1082","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1082,-0.130715631173774,0.0661304296975648,5,7,8,6,1,6,0,0,0,2,4,0
"1083","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1083,0.0673052010562504,-0.275825674659046,5,10,10,1,0,6,1,0,0,0,10,0
"1084","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1084,0.194719191734015,0.138306598932783,3,5,4,1,2,3,3,0,0,0,3,1
"1085","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1085,0.0673052010562504,-0.275825674659046,6,10,4,7,0,6,2,0,0,0,1,0
"1086","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1086,0.194719191734015,0.138306598932783,9,16,7,2,1,9,5,0,0,0,5,3
"1087","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1087,0.0496523672286079,0.0328662020004237,1,5,6,1,1,1,1,0,0,0,3,0
"1088","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1088,0.0496523672286079,0.0328662020004237,2,4,3,1,1,1,1,0,0,0,3,0
"1089","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1089,0.137527722476337,0.145936844763192,6,10,5,3,3,6,1,0,0,1,3,1
"1090","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1090,0.194719191734015,0.138306598932783,12,16,8,7,1,12,2,0,0,0,6,2
"1091","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1091,0.228298774396378,-0.118618743527708,6,9,8,3,0,7,3,0,0,0,6,2
"1092","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1092,0.00222482633178848,0.0530598525822512,14,24,11,3,2,18,1,0,0,3,7,0
"1093","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1093,0.0673052010562504,-0.275825674659046,3,4,7,1,0,2,1,0,0,0,4,0
"1094","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1094,0.108663101256391,-0.128206454840201,8,11,6,3,0,8,0,0,0,0,4,2
"1095","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1095,0.228298774396378,-0.118618743527708,8,11,8,6,0,10,6,0,0,0,4,2
"1096","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",1096,0.0496523672286079,0.0328662020004237,3,11,6,3,3,8,4,0,0,0,6,0
