"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1038","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1038,0.338104362974497,-0.708859603734956,0,0,2,0,0,0,1,0,0,0,1,0
"1039","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1039,-0.251914456492213,-0.141584520151683,4,4,0,1,0,0,1,0,0,0,1,0
"1040","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1040,-0.207729024569053,-0.0307728471078619,2,2,3,1,0,2,2,0,0,0,2,0
"1041","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1041,-0.207729024569053,-0.0307728471078619,2,5,2,2,0,2,1,0,0,0,2,0
"1042","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1042,-0.207729024569053,-0.0307728471078619,1,2,2,2,0,4,3,0,0,0,4,0
"1043","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1043,0.0436280219524665,-0.0674746652472888,2,1,1,1,0,0,1,0,1,1,1,0
"1044","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1044,0.197499214970272,-0.544481495406125,0,1,1,0,0,0,2,0,0,0,2,1
"1045","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1045,0.353623820154315,-0.485643781185551,0,1,1,0,0,0,1,0,0,0,1,0
"1046","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1046,0.679786221780369,0.21447029346672,0,2,2,0,1,0,0,0,0,0,1,0
"1047","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1047,0.12885323857079,-0.0600460353132794,3,1,2,0,0,0,0,0,0,0,2,1
"1048","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1048,0.469754979350182,-0.176070444502001,0,2,1,0,1,0,1,0,0,0,2,0
"1049","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1049,-0.0199580668528438,-0.240646149594158,0,1,0,0,0,2,1,0,0,1,3,0
"1050","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1050,-0.2816105462281,0.221069173055313,0,2,0,1,0,1,0,0,0,0,2,0
"1051","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1051,0.0240851266859926,0.203502395282429,3,3,2,0,0,1,0,0,0,0,1,0
"1052","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1052,0.338104362974497,-0.708859603734956,0,0,1,0,0,0,1,0,0,0,1,0
"1053","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1053,0.594955090329277,-0.0681139094551068,0,1,1,0,0,0,0,0,0,0,1,0
"1054","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1054,-0.215818912482671,0.106141587761919,4,5,4,2,0,4,0,0,0,0,1,1
"1055","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1055,-0.235137797218659,-0.124405285255432,3,3,2,1,0,3,1,0,0,0,2,1
"1056","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1056,0.0276823309311798,0.023267009769975,0,2,4,2,1,2,2,0,0,0,5,0
"1057","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1057,0.140179081649856,-0.251726244130972,1,2,1,0,0,0,1,0,0,0,1,0
"1058","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1058,-0.207729024569053,-0.0307728471078619,1,2,4,1,0,2,1,0,0,0,3,0
"1059","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1059,-0.0474614315298183,-0.40531683024879,0,0,4,1,0,0,2,0,0,0,3,0
"1060","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1060,-0.0838772344655806,-0.125553288407526,2,2,3,1,0,0,1,0,0,0,3,0
"1061","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1061,0.594955090329277,-0.0681139094551068,0,3,2,0,0,0,0,0,0,0,1,0
"1062","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1063","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1063,0.129975031644532,0.179166156414074,2,4,3,0,0,1,0,0,1,0,1,0
"1064","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1064,-0.235137797218659,-0.124405285255432,1,2,2,1,0,2,2,0,0,0,4,1
"1065","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1065,-0.0967062232437866,-0.214364824607594,1,1,3,0,0,1,1,0,0,0,5,1
"1066","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1066,0.353623820154315,-0.485643781185551,0,2,4,0,0,0,1,0,0,0,3,0
"1067","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1067,0.0358791190781608,0.165677688446883,1,0,0,0,0,0,0,0,0,1,1,0
"1068","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1068,-0.0649779444812153,0.105851621559646,3,3,8,1,2,4,1,0,0,0,7,0
"1069","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1069,0.167969976953784,0.0498733055424701,2,3,6,0,1,4,1,0,1,0,3,0
"1070","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1070,0.41843441134018,-0.517273462283142,0,0,1,0,0,0,1,0,2,0,3,0
"1071","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1071,-0.127267165090973,0.239837273288057,3,4,5,1,0,2,0,0,0,1,2,0
"1072","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1073","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1073,-0.212576489600704,0.0566153507620937,1,2,0,0,0,1,0,0,0,0,1,1
"1074","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1074,-0.0649779444812153,0.105851621559646,3,3,3,1,1,2,1,0,0,0,1,0
"1075","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1075,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"1076","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1076,-0.157655018250923,-0.00742156042006061,2,1,5,1,0,2,2,0,0,1,1,0
"1077","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1077,-0.0213505093541648,0.369292338407722,1,1,3,1,1,1,0,0,0,0,2,0
"1078","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1078,0.197499214970272,-0.544481495406125,0,2,2,0,0,0,1,0,0,0,1,1
"1079","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1079,0.0584971713566603,-0.0947480654132057,1,2,1,0,0,1,1,0,1,0,2,0
"1080","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1080,-0.164028251353743,0.169965893945487,2,3,1,1,1,1,1,0,0,0,0,0
"1081","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1081,-0.368402007941825,-0.0283354666780486,1,1,0,1,0,1,1,0,0,0,1,0
"1082","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1082,0.140179081649856,-0.251726244130972,1,1,2,0,0,0,2,0,0,0,2,0
"1083","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1083,-0.235137797218659,-0.124405285255432,2,2,3,1,0,3,2,0,0,0,1,1
"1084","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1084,0.0852662091874265,0.484536632757118,2,2,1,0,1,2,0,0,0,0,0,0
"1085","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1085,-0.0510955953893228,0.0396132706872878,2,1,5,0,0,2,0,0,0,0,1,1
"1086","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1086,-0.0213505093541648,0.369292338407722,1,1,1,2,1,1,0,0,0,0,2,0
"1087","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1087,-0.207729024569053,-0.0307728471078619,4,10,1,4,0,2,3,0,0,0,3,0
"1088","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1088,-0.207729024569053,-0.0307728471078619,1,2,2,4,0,3,2,0,0,0,1,0
"1089","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1089,-0.347079562601641,0.021256392564368,4,4,5,3,0,2,1,0,0,0,0,0
"1090","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1090,-0.157655018250923,-0.00742156042006061,2,3,3,2,0,2,1,0,0,1,2,0
"1091","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1091,-0.069939139565952,0.208377072487371,1,0,3,0,0,1,0,0,0,0,2,0
"1092","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1092,0.0473588445832116,0.0262496326341334,1,0,4,0,1,1,1,0,0,0,1,0
"1093","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1093,-0.235137797218659,-0.124405285255432,1,2,1,2,0,2,2,0,0,0,2,1
"1094","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1094,0.0436280219524665,-0.0674746652472888,1,1,2,1,0,0,1,0,1,1,1,0
"1095","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1095,0.200519063184783,-0.312925650322333,0,2,0,0,0,0,0,0,0,0,1,1
"1096","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1096,0.353661024386318,0.279158194911401,0,1,2,0,1,1,0,0,0,0,1,0
"1097","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1097,-0.228137098261832,-0.216671504061008,0,0,1,1,0,1,1,0,0,0,1,0
"1098","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1098,0.232989188593504,-0.0570737369699801,0,2,2,0,1,2,1,0,0,0,1,0
"1099","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1099,0.353623820154315,-0.485643781185551,0,1,4,0,0,0,1,0,0,0,2,0
"1100","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1100,-0.180622196935467,0.253803911103642,1,1,1,1,0,1,0,0,0,0,2,0
"1101","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1101,0.41843441134018,-0.517273462283142,0,0,1,0,0,0,1,0,1,0,2,0
"1102","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1102,0.338104362974497,-0.708859603734956,0,0,1,0,0,0,2,0,0,0,2,0
"1103","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1103,0.594955090329277,-0.0681139094551068,0,1,1,0,0,0,0,0,0,0,1,0
"1104","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1104,0.0751783041388771,-0.360658726779381,1,0,1,0,0,0,1,0,0,0,1,0
"1105","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1105,0.144614438034724,0.0498547952873804,0,0,3,0,0,1,0,0,0,0,1,0
"1106","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1106,0.21939546831656,-0.632392665018488,0,1,0,0,0,0,1,0,0,0,1,0
"1107","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1107,-0.105202529068402,0.00744229113208321,2,1,4,1,1,3,1,0,0,0,2,1
"1108","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1108,0.175784208260602,0.346622479774058,2,3,4,0,2,4,0,0,0,0,1,0
"1109","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1109,-0.105202529068402,0.00744229113208321,3,3,2,2,1,1,1,0,0,0,4,1
"1110","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1110,0.320295948497501,-0.27669742913307,0,2,3,0,1,0,1,0,0,0,5,1
"1111","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1111,-0.0649779444812153,0.105851621559646,1,2,4,2,1,2,2,0,0,0,1,0
"1112","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1112,-0.0753959735639636,0.0223018066583297,5,5,5,4,1,4,3,0,0,1,3,1
"1113","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1113,0.40462161306147,0.242212656104884,0,1,1,0,1,1,0,0,1,0,2,0
"1114","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1114,-0.0993348269432676,-0.0197406209603418,1,3,5,1,0,3,2,0,1,0,4,0
"1115","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1115,-0.164733670175339,0.112378570090998,3,1,2,2,0,4,0,0,0,1,1,1
"1116","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1116,-0.157655018250923,-0.00742156042006061,6,8,1,1,0,4,2,0,0,8,2,0
"1117","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1117,-0.305568528430108,-0.0992259632452704,1,3,0,1,0,4,2,0,0,1,1,1
"1118","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1118,-0.0720565964056317,0.225651752070704,1,2,2,1,1,3,0,0,0,0,1,1
"1119","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1119,-0.235137797218659,-0.124405285255432,4,7,6,2,0,3,3,0,0,0,5,1
"1120","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1120,0.0977621798847201,0.0487859260382089,2,2,1,0,1,2,2,0,0,0,1,0
"1121","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1121,0.0876153305685591,-0.00916620655001535,0,1,1,0,0,1,0,0,1,0,0,1
"1122","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1123","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1123,-0.0967062232437866,-0.214364824607594,2,1,5,0,0,1,1,0,0,0,2,1
"1124","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1124,0.469754979350182,-0.176070444502001,0,1,2,0,1,0,1,0,0,0,2,0
"1125","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1125,0.0321670066783926,-0.0547913587526196,2,4,10,0,2,2,3,0,0,0,7,1
"1126","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1126,-0.180689119697451,-0.187464683381564,2,0,2,2,0,0,1,0,0,0,1,0
"1127","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1127,-0.207729024569053,-0.0307728471078619,1,3,3,2,0,4,1,0,0,0,3,0
"1128","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1129","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1129,-0.0416573928234343,-0.12012023666079,3,3,2,0,0,1,2,0,0,0,2,0
"1130","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1130,-0.347079562601641,0.021256392564368,4,4,3,2,0,2,2,0,0,0,0,0
"1131","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1131,-0.269944907090551,0.0405108288258223,3,1,3,1,0,4,1,0,0,1,0,0
"1132","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1132,-0.180622196935467,0.253803911103642,2,4,3,2,0,2,0,0,0,0,2,0
"1133","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1133,0.0681451562107509,0.0447907488856213,1,0,3,0,1,1,1,0,0,1,1,0
"1134","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1134,-0.235137797218659,-0.124405285255432,1,4,5,1,0,2,3,0,0,0,8,2
"1135","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1135,0.594955090329277,-0.0681139094551068,0,3,2,0,0,0,0,0,0,0,1,0
"1136","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1136,0.0977621798847201,0.0487859260382089,2,3,4,0,1,3,2,0,0,0,3,0
"1137","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1137,-0.0967062232437866,-0.214364824607594,2,2,2,0,0,2,1,0,0,0,2,1
"1138","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1138,-0.228137098261832,-0.216671504061008,0,0,2,1,0,1,1,0,0,0,2,0
"1139","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1139,-0.0630171088441055,0.303299541589587,2,1,1,0,0,1,0,0,0,1,0,0
"1140","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1140,-0.127267165090973,0.239837273288057,4,7,3,2,0,2,0,0,0,1,2,0
"1141","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1141,0.525848701756682,-0.0774359894778114,0,0,1,0,0,0,0,0,0,1,1,0
"1142","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1142,0.472990872415451,-0.0264887162210501,0,0,1,0,1,0,0,0,0,0,1,1
"1143","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1143,0.415942869432275,0.105249276679926,0,1,1,0,1,0,0,0,0,0,0,1
"1144","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1144,-0.315384867262285,-0.525290063769473,0,0,0,1,0,0,1,0,0,0,2,0
"1145","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1145,-0.192014962776517,0.00421552543612938,1,0,2,1,0,0,0,0,0,0,1,1
"1146","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1146,-0.036110456698567,-0.369515997803486,0,1,2,1,0,0,2,0,0,0,2,1
"1147","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1147,-0.151865219704024,-0.465745925810261,1,0,0,0,0,0,2,0,0,0,1,0
"1148","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1148,0.353623820154315,-0.485643781185551,0,2,2,0,0,0,2,0,0,0,3,0
"1149","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1149,0.353661024386318,0.279158194911401,0,2,4,0,1,2,0,0,0,0,5,0
"1150","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1150,0.353623820154315,-0.485643781185551,0,1,2,0,0,0,1,0,0,0,1,0
"1151","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1151,-0.0416573928234343,-0.12012023666079,2,2,4,0,0,2,2,0,0,0,4,0
"1152","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1152,-0.226327522083992,-0.0820742890607832,1,1,1,1,0,0,1,0,0,0,0,0
"1153","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",1153,-0.164028251353743,0.169965893945487,4,3,5,2,1,4,2,0,0,0,0,0
