"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"141","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",141,-0.175754660531264,-0.0832112886777844,4,9,8,1,0,3,3,0,0,0,6,1
"142","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",142,0.102941164858142,0.137099882209274,2,4,4,0,0,1,0,0,0,0,1,0
"143","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",143,-0.131755713137023,0.278897994060578,2,4,3,3,0,1,0,0,0,0,1,0
"144","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",144,0.102941164858142,0.137099882209274,3,3,1,0,0,3,0,0,0,0,1,0
"145","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",145,-0.0417553139990596,0.0449227924382766,3,4,3,1,1,2,2,0,0,0,2,0
"146","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",146,0.0581957386690614,-0.276534897791841,3,7,3,0,0,0,2,0,0,0,0,1
"147","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",147,-0.276749408807346,0.000458883855119926,8,10,6,5,0,7,5,0,0,0,0,2
"148","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",148,-0.116316214109834,-0.0970335288396501,3,3,2,0,0,2,1,0,0,0,0,0
"149","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",149,-0.193658942322959,-0.0237402267556096,5,7,8,3,0,4,4,0,0,0,4,0
"150","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",150,-0.0543720447684393,0.0794768418149559,5,9,7,1,2,3,2,0,0,3,0,1
"151","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",151,-0.175754660531264,-0.0832112886777844,1,4,5,3,0,2,3,0,0,0,3,1
"152","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",152,-0.0143995973053227,-0.23622555181991,4,5,4,0,0,3,3,0,0,0,2,1
"153","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",153,-0.175754660531264,-0.0832112886777844,3,5,3,1,0,3,1,0,0,0,1,1
"154","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",154,-0.208641971313541,0.0984623388103043,2,2,1,4,0,1,1,0,0,2,0,0
"155","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",155,-0.276749408807346,0.000458883855119926,3,5,2,3,0,2,3,0,0,0,0,1
"156","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",156,-0.170538499824663,0.147478637080282,2,4,0,3,1,2,1,0,0,3,0,0
"157","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",157,0.250206241344742,0.0360442560556719,0,2,1,0,0,1,0,0,0,0,1,0
"158","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",158,-0.0427185777757641,-0.0155695980696438,4,5,3,3,1,4,1,0,0,0,3,1
"159","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",159,-0.0427185777757641,-0.0155695980696438,5,8,4,1,1,4,3,0,0,0,2,1
"160","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",160,-0.0631484837544518,-0.19166741949312,1,1,0,0,0,1,1,0,0,1,1,0
"161","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",161,-0.108856656642542,-0.0532416496521102,3,4,4,4,0,2,8,0,0,1,2,2
"162","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",162,-0.116160652724185,0.002541734408002,10,10,2,3,0,6,6,0,0,1,1,0
"163","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",163,-0.193658942322959,-0.0237402267556096,4,5,6,1,0,1,2,0,0,0,1,0
"164","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",164,-0.170538499824663,0.147478637080282,4,7,0,4,1,4,1,0,0,3,0,0
"165","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",165,0.143679003734605,-0.251479510812794,0,1,1,0,0,1,1,0,0,1,1,0
"166","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",166,0.280371897575169,0.199654114342162,2,4,1,0,1,1,0,0,0,1,1,0
"167","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",167,-0.240590143662795,-0.0231594233773744,2,1,0,1,0,1,1,0,0,1,1,0
"168","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",168,-0.314470195610337,0.0837868181864744,2,4,2,1,0,2,1,0,0,0,0,0
"169","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",169,0.138742513017197,-0.0897866019729833,5,5,4,0,1,6,5,0,0,0,1,0
"170","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",170,-0.123607298484827,0.146897833702047,2,6,2,2,1,4,1,0,0,0,0,0
"171","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",171,-0.131755713137023,0.278897994060578,4,5,7,2,0,4,0,0,0,0,1,0
"172","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",172,-0.00412568827764934,0.338600476863622,2,3,2,0,0,2,0,0,0,0,0,0
"173","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",173,-0.116316214109834,-0.0970335288396501,2,2,1,0,0,2,1,0,0,0,0,0
"174","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",174,-0.0417553139990596,0.0449227924382766,4,5,3,3,1,4,2,0,0,0,2,0
"175","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",175,-0.314470195610337,0.0837868181864744,1,2,4,2,0,5,2,0,0,0,0,0
"176","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",176,-0.314470195610337,0.0837868181864744,5,5,3,1,0,4,1,0,0,0,0,0
"177","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",177,-0.175754660531264,-0.0832112886777844,4,10,4,1,0,5,2,0,0,0,3,2
"178","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",178,-0.00839541552464323,-0.192345023434394,4,3,5,0,0,5,2,0,0,0,1,0
"179","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",179,-0.116316214109834,-0.0970335288396501,5,5,5,0,0,3,1,0,0,0,0,0
"180","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",180,0.0406912741662467,-0.183382925023261,3,7,2,0,0,4,2,0,0,1,1,1
"181","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",181,-0.334106713598813,-0.166904370775972,2,5,0,0,0,1,1,0,0,0,0,0
"182","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",182,0.102941164858142,0.137099882209274,1,8,3,0,0,2,0,0,0,0,1,0
"183","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",183,-0.0721046907294728,-0.094029951652869,1,1,1,1,0,0,2,0,0,0,1,0
"184","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",184,-0.193658942322959,-0.0237402267556096,5,9,4,2,0,6,4,0,0,0,2,0
"185","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",185,-0.429670626406058,-0.0194317631036842,2,3,0,1,0,0,1,0,0,0,0,0
"186","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",186,-0.131755713137023,0.278897994060578,2,4,2,2,0,1,0,0,0,0,1,0
"187","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",187,-0.193658942322959,-0.0237402267556096,2,5,2,1,0,1,3,0,0,0,2,0
"188","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",188,-0.116316214109834,-0.0970335288396501,2,3,1,0,0,1,1,0,0,0,0,0
"189","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",189,0.026490034612347,0.255077968347105,1,2,2,3,0,0,0,0,0,0,1,0
"190","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",190,-0.192767344355629,0.02094455729818,1,2,3,2,0,0,2,0,0,0,0,0
"191","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",191,0.174522391747203,-0.310413652646862,6,9,2,0,0,0,2,0,0,0,2,0
"192","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",192,-0.193658942322959,-0.0237402267556096,2,4,2,2,0,1,1,0,0,0,1,0
"193","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",193,-0.0417553139990596,0.0449227924382766,3,3,3,6,1,4,4,0,0,0,2,0
"194","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",194,-0.0427185777757641,-0.0155695980696438,7,11,6,1,1,5,6,0,0,0,1,2
"195","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",195,-0.193658942322959,-0.0237402267556096,6,6,5,3,0,7,2,0,0,0,1,0
"196","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",196,-0.175754660531264,-0.0832112886777844,7,6,3,4,0,3,2,0,0,0,1,1
"197","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",197,-0.0721046907294728,-0.094029951652869,1,3,2,1,0,0,1,0,0,0,1,0
"198","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",198,-0.528333391501621,0.0640542140426419,2,3,0,1,0,3,1,0,0,0,0,0
"199","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",199,-0.193658942322959,-0.0237402267556096,1,1,2,1,0,1,1,0,0,0,2,0
"200","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",200,-0.193658942322959,-0.0237402267556096,5,6,3,1,0,4,4,0,0,0,1,0
"201","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",201,-0.193658942322959,-0.0237402267556096,3,8,3,1,0,4,1,0,0,0,1,0
"202","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",202,-0.025875616013656,-0.0497753636074944,5,6,1,0,0,2,1,0,0,2,0,0
"203","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",203,0.216489888867208,-0.227592133446838,1,2,2,0,0,0,1,0,0,1,2,0
"204","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",204,-0.206316436035387,-0.207689711825976,1,3,0,1,0,0,2,0,0,0,2,2
"205","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",205,-0.108856656642542,-0.0532416496521102,4,6,3,2,0,2,1,0,0,1,2,1
"206","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",206,0.302160566257759,0.318801261608847,1,1,1,0,0,0,0,0,0,0,0,0
"207","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",207,-0.188864810898024,0.0237159561923904,5,6,2,1,0,4,2,0,0,6,0,2
"208","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",208,-0.108856656642542,-0.0532416496521102,2,5,1,1,0,3,2,0,0,1,3,1
"209","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",209,-0.108856656642542,-0.0532416496521102,1,6,1,2,0,2,5,0,0,2,2,1
"210","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",210,-0.208641971313541,0.0984623388103043,4,7,3,1,0,1,3,0,0,1,0,0
"211","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",211,0.250206241344742,0.0360442560556719,0,1,2,0,0,1,0,0,0,0,1,0
"212","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",213,0.174522391747203,-0.310413652646862,3,3,4,0,0,0,1,0,0,0,1,0
"214","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",214,-0.0721046907294728,-0.094029951652869,2,2,1,1,0,0,2,0,0,0,1,0
"215","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",215,0.0134682973801065,-0.446805364854591,1,1,0,0,0,0,2,0,0,0,2,1
"216","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",216,-0.131755713137023,0.278897994060578,2,1,2,1,0,1,0,0,0,0,1,0
"217","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",217,-0.00839541552464323,-0.192345023434394,2,4,2,0,0,3,2,0,0,0,1,0
"218","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",218,-0.0417553139990596,0.0449227924382766,2,5,3,2,1,4,1,0,0,0,3,0
"219","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",219,0.119525824422391,0.276271584055877,0,4,1,1,1,2,0,0,0,0,1,0
"220","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",220,-0.0996896010848937,0.486073084535909,2,1,1,1,0,0,0,0,0,0,0,0
"221","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",221,0.256045984759825,0.201843889640309,3,2,4,0,1,1,0,0,0,0,2,0
"222","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",222,-0.00839541552464323,-0.192345023434394,4,5,5,0,0,4,2,0,0,0,2,0
"223","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",223,-0.108856656642542,-0.0532416496521102,3,4,2,1,0,1,2,0,0,1,1,1
"224","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",224,0.102941164858142,0.137099882209274,3,3,4,0,0,1,0,0,0,0,2,0
"225","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",225,-0.131416877594551,-0.172430385177994,0,2,1,2,0,1,2,0,0,0,1,1
"226","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",226,-0.0996896010848937,0.486073084535909,1,1,1,2,0,0,0,0,0,0,0,0
"227","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",227,-0.116316214109834,-0.0970335288396501,2,2,1,0,0,1,2,0,0,0,0,0
"228","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",228,-0.193658942322959,-0.0237402267556096,3,1,3,2,0,1,2,0,0,0,1,0
"229","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",229,-0.0996896010848937,0.486073084535909,2,2,1,1,0,0,0,0,0,0,0,0
"230","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",230,0.302160566257759,0.318801261608847,2,2,1,0,0,0,0,0,0,0,0,0
"231","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",231,0.250206241344742,0.0360442560556719,0,1,1,0,0,1,0,0,0,0,2,0
"232","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",232,0.174522391747203,-0.310413652646862,2,1,1,0,0,0,2,0,0,0,2,0
"233","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",233,0.0773801893835521,0.0309984481522275,2,2,4,0,0,1,0,0,0,0,2,1
"234","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",234,-0.0996896010848937,0.486073084535909,2,1,1,1,0,0,0,0,0,0,0,0
"235","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",235,0.643027180623697,-0.243226328751238,0,0,2,0,0,0,0,0,0,0,1,0
"236","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",236,0.0537078401884819,-0.138222096864726,3,4,2,0,0,1,1,0,0,1,2,0
"237","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",237,-0.0504866192128907,-0.485506561732055,0,0,2,0,0,1,2,0,0,0,2,1
"238","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",238,0.641269805754281,-0.0846070328017529,0,1,3,0,0,0,0,0,0,0,4,0
